,0
11011,0.6174523773963911
11012,0.4853084596000914
11013,0.49522972927629194
11014,0.14651020477706433
11015,0.3254519382374319
11016,0.10947952267397643
11017,0.19635923606011818
11018,0.23709410099787975
11019,0.260023132252468
11020,0.12539986134162584
11021,0.08122807150599609
11022,0.1415359951033044
11023,0.018723656915072162
11024,0.9759818676103968
11025,0.1163176690028298
11026,0.10528716604478294
11027,0.5305640279558652
11028,0.04689667370223516
11029,0.4959950292723354
11030,0.18195410176031857
11031,0.16897401878854978
11032,0.3674509787354603
11033,0.08709595369339684
11034,0.4728593096301412
11035,0.09831003595995114
11036,0.29321461023339834
11037,0.09099750182174304
11038,0.08854682264345115
11039,0.5399870145953145
11040,0.5231278812067455
11041,0.477438918635513
11042,0.2267545073001993
11043,0.12459017845487397
11044,0.4235962461714129
11045,0.5175257581092846
11046,1.051692109611814
11047,0.07449983440271613
11048,0.011491400013666553
11049,0.17829816211559635
11050,0.14784858616781182
11051,0.1627278591671395
11052,0.05116564798984902
11053,0.3623710958177693
11054,0.02344552145657275
11055,0.8544713383180795
11056,0.4261331457242513
11057,0.050330766472106436
11058,0.41511440284094947
11059,0.18655062917883747
11060,0.03103739442760811
11061,0.031086335079274274
11062,0.03468737097828756
11063,0.0815431985833035
11064,0.20168705752536997
11065,0.11702231572592159
11066,0.17707810362624432
11067,0.14944144878473065
11068,0.585844249012353
11069,1.3666875503337437
11070,0.42018292584666916
11071,0.11049475208243797
11072,0.2315067413874905
11073,0.024583602288227535
11074,0.008942345728833123
11075,0.06654775538273627
11076,0.20287467852679697
11077,0.1388578094613684
11078,0.14292825392999386
11079,0.21788543470086708
11080,0.13984022468187085
11081,0.5403556080881777
11082,0.0795590153980501
11083,0.29174968234832566
11084,0.607957835489433
11085,0.3606984099284478
11086,0.043972428509973405
11087,0.2571208317453755
11088,0.6424371517368537
11089,0.5685783377381322
11090,0.35908082031593036
11091,0.6052842843916357
11092,0.09540297588571889
11093,0.17923204132612103
11094,0.6223861341791086
11095,0.08271347996154788
11096,0.32936029549661516
11097,0.0776510914884656
11098,0.31860009808504175
11099,0.4236140379993374
11100,0.10587365731315046
11101,0.24056017578197864
11102,0.4926895147879572
11103,0.3668216046298687
11104,0.5399641747402253
11105,0.2716981263062386
11106,0.6204357945055197
11107,0.2842721969855688
11108,0.4815868147073772
11109,0.21264929613910422
11110,0.139537717349266
11111,0.5794252275189102
11112,1.0272172549982468
11113,0.19335362229805364
11114,0.0605549899536828
11115,0.073692167222275
11116,0.4067676247884504
11117,0.15132869706397445
11118,0.22326897394044876
11119,0.07483943143386229
11120,0.6522412606531418
11121,0.3291255572613494
11122,0.09983838208282525
11123,0.06289840238088562
11124,0.38403955351378194
11125,0.2778896295635393
11126,0.5197723702616059
11127,0.29701544345216635
11128,0.6720989278369078
11129,0.03564458094084255
11130,0.38660989862290807
11131,1.1924409333028692
11132,0.055230986654892344
11133,1.1145172447738556
11134,0.0001368664722947166
11135,0.5854092444543654
11136,0.3362361495899423
11137,0.44256529858957216
11138,0.24327242433823582
11139,0.017141328155167113
11140,0.20702612282691035
11141,0.26588018149740344
11142,0.08960117073268403
11143,0.6760978005021638
11144,0.5181277855421345
11145,0.2992840638447012
11146,0.18565897848360846
11147,0.024572811886715007
11148,0.23972459819568037
11149,0.5047754389723185
11150,0.22324775867445323
11151,0.10393978077633648
11152,0.01673633488814552
11153,0.06444440774678828
11154,1.3052104330895977
11155,0.08886104605876799
11156,0.13994930976632158
11157,0.23027821942990911
11158,0.38563627992430155
11159,0.7261316353509928
11160,0.07380276244878203
11161,0.4437223736984488
11162,0.09208127782490605
11163,0.17177890715042743
11164,0.017383628321305578
11165,0.22646893540959878
11166,0.331120150809328
11167,0.06645622420378938
11168,0.23757599123278972
11169,0.03631517985746413
11170,0.05175969483834586
11171,0.35842002498296965
11172,0.08717950484870496
11173,0.1909767472683379
11174,0.46211479554222556
11175,0.014502238161361092
11176,0.24718829113037888
11177,0.30994866043557767
11178,0.3693175214454545
11179,0.5227932800731234
11180,0.28164572863598814
11181,0.477068975655364
11182,0.4997371757333031
11183,0.6414469442392785
11184,0.25459032769980183
11185,0.09087842416462966
11186,0.3409419990727911
11187,0.4356355358303168
11188,0.17093874412874044
11189,0.16711379008476612
11190,0.5431815185911919
11191,0.07230296232574496
11192,0.47402818411591063
11193,0.1528115460611521
11194,0.2202310852951781
11195,0.2851121859055077
11196,0.1221966950880935
11197,0.7035613171578827
11198,0.5866690693967216
11199,0.20059131459026291
11200,0.3626014767808461
11201,0.35235642102128484
11202,0.5936854742572867
11203,0.4621676890196307
11204,0.1492287496442426
11205,0.02315914424209753
11206,0.030663474858648954
11207,0.009710260244629954
11208,0.6915603616986976
11209,0.06741603681354436
11210,0.011903751440226484
11211,0.10018698822935734
11212,0.2974839183879831
11213,0.11959397821548401
11214,0.7884444773808532
11215,0.08857402770747314
11216,0.218088251298858
11217,0.18079244083878354
11218,0.026115723885420383
11219,0.08905693102715828
11220,0.3906515600152307
11221,0.22678354603211048
11222,0.07229618125663251
11223,0.21633221565606753
11224,0.11199325417707162
11225,0.47191966137467833
11226,0.010487915800312608
11227,0.04644355299175018
11228,0.5484814833945382
11229,0.039261042660418966
11230,0.04897536424270221
11231,0.0038142132636516113
11232,0.017735390273898588
11233,0.8836952884378393
11234,0.18701537489226183
11235,0.1109237515456516
11236,0.10733723386909522
11237,0.1499605286669432
11238,0.06732940299718893
11239,0.06434712805863985
11240,0.11107230944127
11241,0.5130657352966286
11242,0.369424341668243
11243,0.4611803504494598
11244,0.08293535717444911
11245,0.1661790578018696
11246,0.4287056990201643
11247,0.6526530728147444
11248,0.22573769913832054
11249,0.2671027496556993
11250,0.28011686493063515
11251,0.10946269753491578
11252,0.020128424853178783
11253,0.7583069927113251
11254,0.12407815906390063
11255,0.4428195691852265
11256,0.07255344212954062
11257,0.10483483674637206
11258,0.23080790422983366
11259,0.2616016651090839
11260,0.5697745561418082
11261,0.32749290110285045
11262,0.1546943182739826
11263,0.2270777752517148
11264,1.0974740536494236
11265,0.11390970486722818
11266,0.29827975944580354
11267,0.19828334177061202
11268,0.007633462579436978
11269,0.11180805940977145
11270,0.13564350930628422
11271,0.4693863536800533
11272,0.4592178539729955
11273,0.6095138873266865
11274,0.22750529730602054
11275,0.08612549736637476
11276,0.32175764553074604
11277,0.20674019879810157
11278,0.14232280661104868
11279,0.3658710508695582
11280,0.6491148469680486
11281,0.2636465017097205
11282,0.6323298042123613
11283,0.2047712317593382
11284,0.12356420219785136
11285,0.2559826106630254
11286,0.26477314994509893
11287,0.11628718135042337
11288,0.3984032692352523
11289,0.07591096866982783
11290,0.12575395446635795
11291,0.2092262602814916
11292,0.07740049796087067
11293,0.7759446205550088
11294,0.1401826765159111
11295,0.15710490958066003
11296,0.3114684687821585
11297,0.1566975394017769
11298,0.38948946827084985
11299,0.1426291071293062
11300,0.018026552121040762
11301,0.08672299034646302
11302,0.42578461404477297
11303,0.4540179625893055
11304,0.149074900431013
11305,0.11150002648351975
11306,0.5452858873863704
11307,0.6209285317440849
11308,0.1327945044599419
11309,0.38658975784569805
11310,0.5432178057110653
11311,0.16906263119464215
11312,0.24839042988077997
11313,0.07089783529313376
11314,0.05273892306877004
11315,0.4883915113460042
11316,0.21708436164491562
11317,0.13807915741293186
11318,0.27713423343483967
11319,0.6331835462194288
11320,0.46916928080929665
11321,0.48422223916383444
11322,0.2768391186028545
11323,0.2507779184259813
11324,0.5273089669438327
11325,0.16655757333327859
11326,0.3533641054221741
11327,0.007757027148789231
11328,0.05512315520771427
11329,0.13590899556905267
11330,0.10423221794809168
11331,0.5066084017037786
11332,0.08589360770015864
11333,0.08133984785150616
11334,1.0303231745352743
11335,0.646866895590404
11336,0.08935473296529794
11337,0.17826433491513471
11338,0.45800445120068045
11339,0.07690588578028734
11340,0.30155917861568504
11341,0.11902265682422097
11342,0.2141206634620687
11343,0.0774421416158999
11344,0.2237265661636394
11345,0.33024996422644204
11346,0.043441445863525274
11347,0.4657869584707919
11348,0.4786666783786746
11349,0.20180236995331385
11350,0.00621117815668959
11351,1.1590224440048882
11352,0.07603733822981962
11353,0.437861688447192
11354,0.6191689688205719
11355,0.3559714048251985
11356,0.4268301744587063
11357,0.15072295321087026
11358,0.25495885189555834
11359,0.2633387702803427
11360,0.0605049510201352
11361,0.03964017922583074
11362,0.06840236536868716
11363,0.28463056635343564
11364,0.1273648392721931
11365,0.28335760729387127
11366,0.14244092277239861
11367,0.45710880595024683
11368,0.026749791948943447
11369,0.036250572067134446
11370,0.0978016318638697
11371,0.33144900585941084
11372,0.015013458600991125
11373,0.09817128371208383
11374,1.2316360655290435
11375,0.0064704236688710726
11376,0.12402458225810875
11377,0.12232943416423447
11378,0.33368473679333643
11379,0.010240030770731323
11380,0.127374341340599
11381,0.4010284274852456
11382,0.46373423598325303
11383,0.1872116544637621
11384,0.3625161863232823
11385,0.5944477864644289
11386,0.06123256183363113
11387,0.07100002047112142
11388,0.738090960085505
11389,0.713938726985722
11390,0.6418549972070328
11391,0.12220130793555573
11392,0.5341884535877254
11393,0.20679223173208827
11394,0.1789759714808281
11395,0.22913156039376137
11396,0.3531516211456849
11397,0.19894567986682699
11398,0.24428701777550366
11399,0.5341054615246326
11400,0.1480576933836133
11401,0.9572370630639764
11402,0.08685490960759124
11403,0.23067872755002794
11404,0.45702527224607703
11405,0.33578338207016145
11406,0.5448407371144686
11407,0.07388957508149119
11408,0.06327565099428556
11409,0.46980572520983
11410,0.06084218986599477
11411,0.4400828910322313
11412,0.00626614845023421
11413,0.32034307007988594
11414,0.0011149308692234294
11415,0.34301879603189844
11416,0.48803513252024056
11417,0.2736628572349038
11418,0.2946917738680215
11419,0.7271832820302233
11420,0.16122508381955392
11421,0.04964228112516711
11422,0.7084364066683556
11423,0.3806478901714829
11424,0.062072349717327224
11425,0.09624863092745395
11426,0.2961217839115804
11427,0.3946779035955599
11428,0.8411304170327005
11429,0.43129626275850685
11430,0.6898036519220438
11431,0.09264246822787658
11432,0.23892657412871054
11433,0.31901574796653787
11434,0.5024363780176992
11435,0.17166656168451633
11436,0.035238031501977574
11437,0.3196615929499127
11438,0.23282296200870511
11439,0.07483369042432741
11440,0.17020682220357086
11441,0.23250151243833717
11442,0.353863013980952
11443,0.2801467342606552
11444,0.005783088074494014
11445,0.07987585862690594
11446,0.25938578424927483
11447,0.2928663908098059
11448,0.09817241764930351
11449,0.11018823972433678
11450,0.19740223567550363
11451,0.2534183610270806
11452,0.5156029648638167
11453,0.2506861449259774
11454,0.23398801595730823
11455,0.39823606614040363
11456,0.19332750145474642
11457,0.4111145644873627
11458,0.33169282272640377
11459,0.3105592662131835
11460,0.14722824634510134
11461,0.5631126507041979
11462,0.18027385893382264
11463,0.44100810849045047
11464,0.14367191654651545
11465,0.5689157524952719
11466,0.15998055379674891
11467,0.3190417581190106
11468,0.48172015191716255
11469,0.09152117490328582
11470,0.03976650219977307
11471,0.19924447439211024
11472,0.07646116982572515
11473,0.15981875488774078
11474,0.22056471825677582
11475,0.19916969207277635
11476,0.25512594812190725
11477,0.20217540057134137
11478,0.30307814385518916
11479,0.020974749584434793
11480,0.07154653733788363
11481,0.709445966967345
11482,0.7237428258940568
11483,0.06981215172002275
11484,0.07874047696556374
11485,0.561517250270712
11486,0.44600064434898434
11487,0.11102002617576856
11488,0.3800690413459477
11489,0.21969561012107963
11490,0.0776656113523253
11491,0.5454120835058474
11492,0.3806818532160732
11493,0.13944644933251116
11494,0.7233323724446448
11495,0.1097836479668044
11496,0.033246413456779145
11497,0.27904746878300424
11498,0.15762198436269248
11499,0.06618472309975942
11500,0.23287254661412948
11501,0.39502103808837674
11502,0.09204594743311478
11503,0.14367863249564428
11504,0.667838013063601
11505,0.11154772300561966
11506,0.6045325252527509
11507,0.4939840730383471
11508,0.45545309543526
11509,0.3163150861903068
11510,0.5704749029326894
11511,0.6310994408995758
11512,0.03253943524902159
11513,0.5608272740333293
11514,0.33805450126714565
11515,0.020888848738727317
11516,0.4293520883414371
11517,0.3663800428213623
11518,0.0767356455930952
11519,0.2274081314469223
11520,0.5913641522586044
11521,0.25776493737107753
11522,0.2782726886860465
11523,0.1974321753434375
11524,0.1211826846424704
11525,0.21652903127088052
11526,0.06943535657209576
11527,1.0414778832811624
11528,0.3667574408155181
11529,0.15218813730163205
11530,0.1452444814116447
11531,0.20494882590961083
11532,0.04860656999119195
11533,0.07067769431291282
11534,0.008452040798953009
11535,0.20924637502730503
11536,0.2801316113636726
11537,0.21574476657633568
11538,0.34983208237392294
11539,0.3944520571509794
11540,0.2681128256623788
11541,0.21475166085414887
11542,0.5486987006474067
11543,0.09454625320091159
11544,0.1907794592646832
11545,0.16872659034794868
11546,0.10460094220082405
11547,0.48485416675204374
11548,0.394412083657272
11549,0.03856332319532507
11550,0.6580427321832909
11551,0.3777002039560422
11552,0.14021008371643873
11553,0.398306578248933
11554,0.00013899851040405364
11555,0.5266888294044483
11556,0.22584431887611522
11557,0.12516627123299795
11558,0.5868278146163064
11559,0.4048698836452198
11560,0.17639579263313276
11561,0.4753801326139633
11562,0.3025109562394274
11563,0.35327935797757726
11564,0.31552933220098955
11565,0.14685070177960569
11566,0.045151125949969284
11567,0.3089595386495304
11568,0.1554362772826332
11569,0.059009492322031676
11570,0.31013237575791763
11571,0.0766607261171206
11572,0.19419761241881917
11573,0.08728979996310438
11574,0.10512259670719803
11575,0.0232747265160822
11576,0.273567510391306
11577,0.5677763617907188
11578,0.16521223765931767
11579,0.16938042137443432
11580,0.40407906557193507
11581,0.44971014863755343
11582,0.1221908605333244
11583,0.20957740439445693
11584,0.055269295953269904
11585,0.2858985277784498
11586,0.4076085804812155
11587,0.7452850765242265
11588,0.1579673576502314
11589,0.08998022159683483
11590,0.5919742176054612
11591,0.12942668006330837
11592,0.4865403261031525
11593,0.21961910296156545
11594,0.3250461373529383
11595,0.051659638562846055
11596,0.17377070775491443
11597,0.17772788988871646
11598,0.4310036454909101
11599,0.3556485047617164
11600,0.2863368657252887
11601,1.1213347941245502
11602,0.03468676551524341
11603,0.10537439475512267
11604,0.1793948254912907
11605,0.0358302947814475
11606,0.3411283451955702
